,0,1,2,3,4,5,6,7,8
0,0.0,0.006,0.0,0.0,0.0,0.994,,,
1,0.0,0.004,0.0,0.0,0.996,,,,
2,0.002,0.034,0.0,0.964,,,,,
3,0.0,0.014,0.0,0.0,0.986,,,,
4,0.0,0.042,0.002,0.0,0.0,0.956,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.002,0.028,0.004,0.966,,,,,
7,0.001,0.003,0.002,0.994,,,,,
8,0.0,0.006,0.0,0.0,0.0,0.994,,,
9,0.0,0.046,0.004,0.0,0.0,0.95,,,
10,0.002,0.036,0.0,0.0,0.962,,,,
11,0.0,0.02,0.004,0.0,0.976,,,,
12,0.0,0.004,0.0,0.0,0.996,,,,
13,0.0,0.052,0.002,0.0,0.0,0.946,,,
14,0.0,0.0,0.01,0.0,0.0,0.99,,,
15,0.0,0.008,0.0,0.0,0.0,0.992,,,
16,0.0,0.012,0.0,0.0,0.0,0.988,,,
17,0.002,0.04,0.004,0.0,0.0,0.954,,,
18,0.001,0.0,0.0,0.999,,,,,
19,0.004,0.056,0.0,0.0,0.94,,,,
20,0.0,0.036,0.0,0.0,0.964,,,,
21,0.0,0.004,0.004,0.0,0.992,,,,
22,0.006,0.02,0.0,0.0,0.0,0.974,,,
23,0.016,0.052,0.004,0.0,0.0,0.928,,,
24,0.0,0.062,0.0,0.0,0.938,,,,
25,0.0,0.048,0.0,0.0,0.0,0.952,,,
26,0.0,0.0,0.002,0.0,0.0,0.998,,,
27,0.0,0.044,0.002,0.0,0.0,0.954,,,
28,0.0,0.05,0.002,0.0,0.948,,,,
29,0.002,0.022,0.002,0.0,0.974,,,,
30,0.0,0.034,0.0,0.0,0.966,,,,
31,0.002,0.018,0.002,0.0,0.0,0.978,,,
32,0.0,0.002,0.004,0.0,0.994,,,,
33,0.0,0.02,0.0,0.0,0.0,0.98,,,
34,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.96,
35,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.995,
36,0.005,0.01,0.0,0.0,0.0,0.0,0.985,,
37,0.0,0.05,0.005,0.0,0.0,0.0,0.0,0.945,
38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
39,0.015,0.01,0.0,0.0,0.0,0.0,0.975,,
40,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.995,
41,0.0,0.02,0.0,0.0,0.0,0.0,0.98,,
42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
43,0.0,0.015,0.0,0.0,0.0,0.0,0.985,,
44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
46,0.0,0.0,0.005,0.0,0.0,0.0,0.995,,
47,0.015,0.005,0.0,0.0,0.0,0.0,0.98,,
48,0.0,0.02,0.005,0.0,0.0,0.0,0.975,,
49,0.0,0.05,0.0,0.0,0.0,0.0,0.95,,
50,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.995,
51,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.96,
52,0.0,0.01,0.0,0.0,0.0,0.0,0.99,,
53,0.0,0.045,0.0,0.0,0.0,0.0,0.955,,
54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
55,0.0,0.045,0.005,0.0,0.0,0.0,0.0,0.95,
56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
57,0.0,0.005,0.0,0.0,0.0,0.0,0.995,,
58,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.98,
59,0.0,0.02,0.005,0.0,0.0,0.0,0.975,,
60,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.985,
61,0.0,0.03,0.0,0.0,0.0,0.0,0.97,,
62,0.0,0.055,0.005,0.0,0.0,0.0,0.94,,
63,0.0,0.015,0.0,0.0,0.0,0.0,0.985,,
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955,0.045
66,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.95,0.03
67,0.005,0.015,0.0,0.0,0.0,0.0,0.0,0.79,0.19
68,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.95,0.02
69,0.0,0.025,0.005,0.0,0.0,0.0,0.0,0.91,0.06
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.95
71,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.015,0.98
72,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.22
73,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.005,0.95
74,0.01,0.0,0.005,0.0,0.0,0.0,0.0,0.045,0.94
75,0.0,0.015,0.01,0.0,0.0,0.0,0.0,0.93,0.045
76,0.005,0.025,0.0,0.0,0.0,0.0,0.0,0.315,0.655
77,0.0,0.015,0.005,0.0,0.0,0.0,0.0,0.0,0.98
78,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.93,0.04
79,0.0,0.045,0.005,0.0,0.0,0.0,0.0,0.945,0.005
